Relatedness ,Vector, u_url , x , v_url , u , e , v 
0.7526999840491213 ; 0.25478094636953863 ; "http://dbpedia.org/resource/Intel_80186","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/World_War_II" , Harris , makes , Iowa
0.5444238403630921 ; 0.39273448263867894 ; "http://dbpedia.org/resource/Harrogate","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Utah" , Harrogate , becomes , Town
0.5388004430754062 ; 0.0 ; "http://dbpedia.org/resource/Harry_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Drug,_Alcohol,_and_Tobacco_Education" , Harry , makes , Date
0.6567826594347029 ; 0.0 ; "http://dbpedia.org/resource/Hathaway_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Denmark" , Hathaway , confirms , Princess
0.3900789110863925 ; 0.2279398454900994 ; "http://dbpedia.org/resource/Irving_Berlin","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Carbonic_acid" , Havana , struck , Storm
0.4563186617675301 ; 0.0 ; "http://dbpedia.org/resource/Seinfeld","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:Unisex_given_names" , Hennessy , accuses , Nicki
0.7048115087241619 ; 0.0 ; "http://dbpedia.org/resource/Henshaw_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/United_States" , Henshaw , becomes , Judge
0.281661832117192 ; 0.0 ; "http://dbpedia.org/resource/Ilaria_(given_name)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Primary_school" , Hillary , won , Primary
0.39059583934843745 ; 0.0 ; "http://dbpedia.org/resource/Ilaria_(given_name)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Literature" , Hillary , wrote , Letter
0.7580978469833873 ; 0.29765186589037756 ; "http://dbpedia.org/resource/Building","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Drought" , House , preparing , Draft
0.6791890016013943 ; 0.0 ; "http://dbpedia.org/resource/Hunt_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Party" , Hunt , said , Event
0.5403160108481965 ; 0.0889754741813906 ; "http://dbpedia.org/resource/List_of_Mystery_Hunters_episodes","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Society" , Hunts , breaking , Law
0.6834792377880923 ; 0.03012342405367785 ; "http://dbpedia.org/resource/Hye_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Highway" , Hye , walking , Tunnel
0.4083464823757508 ; 0.0 ; "http://dbpedia.org/resource/Icc","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/IK_Start" , ICC , depends , Start
0.3215978569027781 ; 0.0 ; "http://dbpedia.org/resource/Air_traffic_control","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:Crystals" , Ice , skating , Crystal
0.7295136954394231 ; 0.0 ; "http://dbpedia.org/resource/Journalist","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Miss_(disambiguation)" , Interview , Is , Master
0.6160338171707369 ; 0.22357402108901708 ; "http://dbpedia.org/resource/Iowa","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Specialty_channel" , Iowa , hires , CNN
0.2364741309632634 ; 0.0 ; "http://dbpedia.org/resource/1270s_BC","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Amish" , Ireland , being , English
0.4886934109763988 ; 0.0 ; "http://dbpedia.org/resource/Cameron_Winklevoss","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:Sociological_terminology" , Irishman , accepting , Responsibility
0.3308694591314319 ; 0.26009639112945676 ; "http://dbpedia.org/resource/Iranian_peoples","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Blasphemy" , Islam , is , Sharia
0.46237731443722263 ; 0.0 ; "http://dbpedia.org/resource/James_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Western_Front_(World_War_I)" , James , is , Australia
0.7338904550111572 ; 0.2981102631011971 ; "http://dbpedia.org/resource/1002","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/England" , January , urging , Britain
0.4519588060688888 ; 0.0 ; "http://dbpedia.org/resource/Jimmy_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Western_Front_(World_War_I)" , Jimmy , calls , Australia
0.3516396202752941 ; 0.12090551179467997 ; "http://dbpedia.org/resource/Johnson_(composer)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Middle_English" , Johnson , talking , Bollocks
0.7290443365307335 ; 0.03840484950546611 ; "http://dbpedia.org/resource/1380","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/United_States" , Jolo , is , Lockdown
0.7477268743222587 ; 0.0 ; "http://dbpedia.org/resource/Jonny","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Goalkeeper_(association_football)" , Jon , accused , Cheating
0.3139482765527637 ; 0.11379895026167487 ; "http://dbpedia.org/resource/Sankaradi","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Problem_solving" , Jose , had , Problem
0.6112551236795083 ; 0.0 ; "http://dbpedia.org/resource/1890","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Syria" , KFC , ran , Chicken
0.33275362040214856 ; 0.27714340033553664 ; "http://dbpedia.org/resource/Parramatta","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Culling" , Kangaroos , facing , Cull
0.2870969193192673 ; 0.0 ; "http://dbpedia.org/resource/Kate_(song)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Final_Fantasy_XIII" , Kate , bringing , Focus
0.5210220478277633 ; 0.0 ; "http://dbpedia.org/resource/Keane_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Retail" , Keane , accepts , Nottingham
0.6834107276254138 ; 0.0 ; "http://dbpedia.org/resource/Kearney_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/World_War_II" , Kearney , says , Refugee
0.5620649253131801 ; 0.0 ; "http://dbpedia.org/resource/Coemgenus","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Dallas" , Kevin , told , Ryan
0.5073341589139322 ; 0.26262774978522213 ; "http://dbpedia.org/resource/Vandal-resistant_switch","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Tool" , Key , Duplicating , Machine
0.31627829649820716 ; 0.0 ; "http://dbpedia.org/resource/Khan_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Rent_(musical)" , Khan , is , Rent
0.6434331691807204 ; 0.48495873894231223 ; "http://dbpedia.org/resource/Backergunge_District","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Judge" , Kumar , escaped , Trial
0.2956873246954136 ; 0.0 ; "http://dbpedia.org/resource/Kuschner","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Brian_Flynn" , Kushner , thought , Flynn
0.13784165722618363 ; 0.043845522250791205 ; "http://dbpedia.org/resource/Kuschner","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Dismissal_(employment)" , Kushner , thought , Firing
0.4593871815125461 ; 0.0 ; "http://dbpedia.org/resource/Currency","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Wet" , LETS , GET , WET
0.3024943135041021 ; 0.0 ; "http://dbpedia.org/resource/Labor","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Advocacy" , Labour , falls , Support
0.3438365072182946 ; 0.9999999999999998 ; "http://dbpedia.org/resource/Labor_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Power,_Montana" , Labour , were , Power
0.2893510003970692 ; 0.0 ; "http://dbpedia.org/resource/Latham_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Batting_(cricket)" , Latham , becomes , Batsman
0.35859340801171996 ; 0.0 ; "http://dbpedia.org/resource/Left_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Red_Hot_Chili_Peppers" , Left , is , Pepper
0.6974319235848524 ; 0.3870575789032903 ; "http://dbpedia.org/resource/Universe_of_Metro_2033_(series)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Goalkeeper_(association_football)" , Lester , accused , Cheating
0.768285168979678 ; 0.0 ; "http://dbpedia.org/resource/Liverpool","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Structures" , Liverpool , beat , Manchester
0.48816867134169767 ; 0.0 ; "http://dbpedia.org/resource/Battle_of_the_Atlantic","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Today" , Liverpool , is , TODAY
0.28680178309683657 ; 0.19763246341479027 ; "http://dbpedia.org/resource/Wetlook","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Mitchell_Starc" , Looks , like , Starc
0.6796790387152274 ; 0.12440164523671728 ; "http://dbpedia.org/resource/Wetlook","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Airport" , Looks , like , Van
0.35230240684872466 ; 0.9999999999999998 ; "http://dbpedia.org/resource/LUE","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Ring,_County_Waterford" , Lue , won , Ring
0.7427166862225864 ; 0.11568448320321442 ; "http://dbpedia.org/resource/Goody_Bag_(EP)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Jazz" , MAMAMOO , has , Song
0.37791272226424494 ; 0.0 ; "http://dbpedia.org/resource/Timeline_of_the_2016_Venezuelan_protests","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Power,_Montana" , Maduro , keeps , Power
0.26737613598752563 ; 0.16729050297693066 ; "http://dbpedia.org/resource/Vincent_Browne","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Potentiality_and_actuality" , Magill , s , Becoming
0.3980028115064351 ; 0.06059443706421997 ; "http://dbpedia.org/resource/Billy_Joel","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/News_agency" , Manchester , branding , Agency
0.3590102645059735 ; 0.13336871308942327 ; "http://dbpedia.org/resource/Umbria","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Interpol" , Marche , is , New
0.36210120820070907 ; 0.06213995373133023 ; "http://dbpedia.org/resource/November","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Voting" , May , backs , Vote
0.7253752544385296 ; 0.48925958076601855 ; "http://dbpedia.org/resource/November","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Saudi_Arabia" , May , pleaded , Saudi
0.2408372576830686 ; 0.16428411212829933 ; "http://dbpedia.org/resource/1100","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Bhagam_Bhag" , May , sends , Signal
0.7928034506871755 ; 0.10330623924701927 ; "http://dbpedia.org/resource/Village","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Virtual_machine" , Mayor , was , Guest
0.3305430716122937 ; 0.03225856406437336 ; "http://dbpedia.org/resource/MacCain","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Information" , McCain , passes , Dossier
0.5960164472584336 ; 0.9999999999999998 ; "http://dbpedia.org/resource/Mcconnell","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/CEO" , McConnell , calling , Trump
0.15020053642945752 ; 0.0 ; "http://dbpedia.org/resource/Mcconnell","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Complicity" , McConnell , is , Complicit
0.41101852307340203 ; 0.0 ; "http://dbpedia.org/resource/McCormick","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Wagga_Wagga" , McCormack , is , Wagga
0.42373260159599874 ; 0.0 ; "http://dbpedia.org/resource/Fairchild_AT-21_Gunner","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Maduro_(musician)" , McDonnell , bringing , Maduro
0.7021521471714963 ; 0.0877577135265294 ; "http://dbpedia.org/resource/Ryszard_Stocki","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/United_States" , McGregor , is , Park
0.8789896838123051 ; 0.0 ; "http://dbpedia.org/resource/Reimond_Manco","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Defender_(football)" , Messi , is , Playmaker
0.6098064375748014 ; 0.28752456926163533 ; "http://dbpedia.org/resource/Winston_Churchill","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Entertainment" , Miss , poked , Fun
0.42165876602552044 ; 0.30147749679796776 ; "http://dbpedia.org/resource/Sunday","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/IK_Start" , Monday , marks , Start
0.8087300781704584 ; 0.14694726365748567 ; "http://dbpedia.org/resource/Sabbatai_Zevi","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Film" , Morea , acting , Films
0.29278810906705266 ; 0.37274017804197657 ; "http://dbpedia.org/resource/Irapuato_F.C.","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Thou" , Morelos , is , Thee
0.7182808626450201 ; 0.3846912059129352 ; "http://dbpedia.org/resource/Morgan_LIFEcar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Scotland" , Morgan , calls , Scottish
0.4372969938809225 ; 0.0 ; "http://dbpedia.org/resource/Moryson","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Astronomy" , Morrison , believes , Planet
0.47651147814010436 ; 0.0 ; "http://dbpedia.org/resource/Molinaro","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sardinia" , Mueller , goes , Corsi
0.589492182305778 ; 0.0 ; "http://dbpedia.org/resource/Molinari","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Barack_Obama" , Mueller , met , Obama
0.7153444771723053 ; 0.0 ; "http://dbpedia.org/resource/Murdoch_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Brazil" , Murdoch , had , Billboard
0.34491961296927925 ; 0.26308613178483403 ; "http://dbpedia.org/resource/List_of_citizen_science_projects","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Embryo" , NASA , is , Man
0.3272072080088457 ; 0.2084748509017109 ; "http://dbpedia.org/resource/List_of_citizen_science_projects","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Asteroids_in_fiction" , NASA , sent , Juno
0.3546121843354447 ; 0.1720710243955778 ; "http://dbpedia.org/resource/University_of_York","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Guideline" , NICE , changing , Guidelines
0.8428702992308637 ; 0.18295886896349037 ; "http://dbpedia.org/resource/Airport","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Delta_Goodrem" , Nation , Has , Enough
0.37906935017707283 ; 0.0 ; "http://dbpedia.org/resource/2008","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Driver_(disambiguation)" , Nepal , says , Pilot
0.5530182678455187 ; 0.3949382386434993 ; "http://dbpedia.org/resource/Unnao","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Day" , Nets , start , Tomorrow
0.7131481772214614 ; 0.0 ; "http://dbpedia.org/resource/Guadarrama","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Story" , New , developing , Stories
0.9802749104129846 ; 0.0 ; "http://dbpedia.org/resource/Journalist","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:International_relations" , News , is , Enemy
0.8291804078258929 ; 0.1354176411306611 ; "http://dbpedia.org/resource/Journalist","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/BBC_World_Service" , News , is , News
0.4666403989750979 ; 0.18136152043312917 ; "http://dbpedia.org/resource/Chris_Rock:_Bring_the_Pain","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Gaelic_football" , Niggas , play , Football
0.46520882252207163 ; 0.26929440502631585 ; "http://dbpedia.org/resource/Ludhiana_district","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Megamind" , North , met , Titan
0.5504189677286768 ; 0.0 ; "http://dbpedia.org/resource/ODI_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sunni_Islam" , ODI , matches , Pakistan
0.48287635644212046 ; 0.0 ; "http://dbpedia.org/resource/Mitch_McConnell","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Crimean_War" , Obama , let , Russia
0.7414180867436682 ; 0.2398339763358622 ; "http://dbpedia.org/resource/Mitch_McConnell","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Olympic_weightlifting" , Obama , sent , Iran
0.6615930757900265 ; 0.2019049996494679 ; "http://dbpedia.org/resource/Hybrid_offence","http://purl.org/linguistics/gold/hypernym","http://dbpedia.org/resource/County" , Offences , Doubled , Kent
0.776141700402465 ; 0.07860490784214552 ; "http://dbpedia.org/resource/Aqsa_Bhatt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/List_of_sovereign_states" , Omar , entering , Country
0.5171783988014438 ; 0.13458640774050964 ; "http://dbpedia.org/resource/Pseudonym","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Algonquian_languages" , Online , dating , Massachusetts
0.4835632861344426 ; 0.1960615747078792 ; "http://dbpedia.org/resource/Garden","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Science_fiction_fandom" , Osaka , Is , Fan
0.5538516350186742 ; 0.18086406312127806 ; "http://dbpedia.org/resource/Garden","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Australians" , Osaka , wins , Australian
0.4859085737045146 ; 0.1924027604112712 ; "http://dbpedia.org/resource/Garden","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Grand_Olympic_Auditorium" , Osaka , wins , Grand
0.3589166570813686 ; 0.0 ; "http://dbpedia.org/resource/Osborne_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Boris_Johnson" , Osborne , opposes , Boris
0.3042979576480729 ; 0.0 ; "http://dbpedia.org/resource/Bark_at_the_Moon","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Leg_(disambiguation)" , Osbourne , inundated , Support
0.20492862470377787 ; 0.4291061386034272 ; "http://dbpedia.org/resource/1948","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Texture_(music)" , Pakistan , is , Quality
0.7275099355660118 ; 0.1825882100557652 ; "http://dbpedia.org/resource/Dionysus","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Award" , Panther , wins , Prize
0.7900657565537818 ; 0.3628435802879354 ; "http://dbpedia.org/resource/Dionysus","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Japan" , Panther , won , Performance
0.5249701923359482 ; 0.0 ; "http://dbpedia.org/resource/Boulos","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Rabbi" , Paul , advised , White
0.5749700865814816 ; 0.0 ; "http://dbpedia.org/resource/Pelosi_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Marvel_Comics" , Pelosi , broke , Donald
0.5960164472584336 ; 0.9999999999999998 ; "http://dbpedia.org/resource/Pelosi_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/CEO" , Pelosi , hit , Trump
0.3701994530076848 ; 0.0 ; "http://dbpedia.org/resource/Pelosi_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/CNN" , Pelosi , yanking , SOTU
0.3737793284572636 ; 0.1604927735917327 ; "http://dbpedia.org/resource/The_Incredible_Shrinking_Man","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sale_Sharks" , Pin , goes , Sale
0.49731195408093726 ; 0.1611830668671899 ; "http://dbpedia.org/resource/Ingersoll_Rand","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Property" , Plc , triggers , Emergency
0.7840238573467094 ; 0.09955332466770364 ; "http://dbpedia.org/resource/Town","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/1703_Barry" , Police , slammed , Barry
0.35729691425784993 ; 0.0 ; "http://dbpedia.org/resource/Problem_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Happy_Tree_Friends" , Problem , being , Lammy
0.2546729828237131 ; 0.0 ; "http://dbpedia.org/resource/Protocal","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Feeling_This" , Protocol , is , Action
0.8247033246665246 ; 0.0 ; "http://dbpedia.org/resource/Srihari_(actor)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:Articles_containing_video_clips" , Rayudu , barred , Bowling
0.49798459727734784 ; 0.0 ; "http://dbpedia.org/resource/Registration_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Technology" , Register , bellow , Video
0.4649800807379796 ; 0.018681945956525933 ; "http://dbpedia.org/resource/Remain_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Day" , Remain , coordinated , Morning
0.3756374844138565 ; 0.0 ; "http://dbpedia.org/resource/Remembrance_(album)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Mr._Prospector" , Remembrance , Was , Postponed
0.8287532642590204 ; 0.09565757758686674 ; "http://dbpedia.org/resource/Journalist","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/The_Holocaust" , Research , marking , Holocaust
0.7408609261516333 ; 0.0 ; "http://dbpedia.org/resource/Journalist","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/THA" , Research , shows , Tha
0.5820777251244784 ; 0.10833436051170868 ; "http://dbpedia.org/resource/Website","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/13_(number)" , Reuters , reported , Friday
0.710215277758424 ; 0.3830740411654891 ; "http://dbpedia.org/resource/1_BC","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Pakistan" , River , See , Beauty
0.35995332738154 ; 0.0 ; "http://dbpedia.org/resource/Robinson_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/John_the_Baptist" , Robinson , follows , John
0.6044503404343489 ; 0.9999999999999998 ; "http://dbpedia.org/resource/Rudy_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/CEO" , Rudy , admits , Trump
0.6966287257683909 ; 0.39639525420928984 ; "http://dbpedia.org/resource/Moscow","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Double-skin_facade" , Russia , building , Wall
0.2434845184889495 ; 0.1724843294293092 ; "http://dbpedia.org/resource/1840s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Seed" , Russia , get , Middle
0.6831795032714296 ; 0.20830793712434653 ; "http://dbpedia.org/resource/Moscow","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/History_of_democracy" , Russia , interfering , Election
0.20399351449707678 ; 0.07853271363990579 ; "http://dbpedia.org/resource/1840s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Mad_Men_(season_6)" , Russia , is , Favor
0.26828803472606955 ; 0.09116869283944123 ; "http://dbpedia.org/resource/1840s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Universe" , Russia , risk , Order
0.6864685988622805 ; 0.17015579977881976 ; "http://dbpedia.org/resource/Moscow","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Fire_regime" , Russia , sees , Regime
0.6690478278912285 ; 0.0 ; "http://dbpedia.org/resource/Moscow","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Medium_(disambiguation)" , Russia , used , Media
0.24538944765703777 ; 0.04672180752054912 ; "http://dbpedia.org/resource/1840s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Modesty_Blaise" , Russia , used , Network
0.6690478278912285 ; 0.0 ; "http://dbpedia.org/resource/Moscow","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Medium_(disambiguation)" , Russia , worked , Media
0.7613799329854116 ; 0.17035897065669475 ; "http://dbpedia.org/resource/Veneration_of_the_dead","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Organization" , Saints , announce , Uniform
0.43430093261484015 ; 0.2040056823461488 ; "http://dbpedia.org/resource/Manufacturing","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Resource_depletion" , Samsung , reducing , Use
0.16116766151222256 ; 0.0 ; "http://dbpedia.org/resource/Sanders_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Collusion" , Sanders , is , Colluding
0.694978624254249 ; 0.0 ; "http://dbpedia.org/resource/Sione_Jongstra","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/CEO" , Sater , pushed , Trump
0.3031401967403371 ; 0.21076850961137664 ; "http://dbpedia.org/resource/623","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Hal_Clement" , Saturday , was , Proof
0.27432871138010717 ; 0.0 ; "http://dbpedia.org/resource/Exchange_Plaza","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Postdoctoral_research" , Schroders , makes , Appointment
0.9475197922440867 ; 0.0 ; "http://dbpedia.org/resource/Engineer","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:International_relations" , Scientist , creates , Crisis
0.7011557506224168 ; 0.0 ; "http://dbpedia.org/resource/Serieses","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/India" , Series , win , Sri
0.7011557506224168 ; 0.0 ; "http://dbpedia.org/resource/Serieses","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/India" , Series , win , West
0.6106139592147904 ; 0.40213907997897236 ; "http://dbpedia.org/resource/England_national_rugby_union_team","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Zimbabwe" , Series , win , Zimbabwe
0.4969947900767608 ; 0.0 ; "http://dbpedia.org/resource/Services","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Candidate" , Service , admits , Candidates
